199.38914019411635,284.1460994298964,-0.001404307782649994,232.0615606802866,267.3136704427828,-2.8814690113067627,257.3047068571709,236.64246641639784,-5.779519081115723,280.3205400367606,215.10711392157543,-9.330554008483887,303.6760302573554,207.22078087070165,-12.957656860351562,235.04980977007702,186.81945048793045,-1.3079824447631836,238.36009738830734,144.23568385551434,-3.9936580657958984,240.1480297199962,116.55767458665608,-5.279736042022705,241.34103008521092,93.28025064211758,-6.077714443206787,210.62370664042385,188.00015331399072,-3.478895902633667,208.59164020966526,168.7972396267537,-11.672682762145996,210.16321291967324,197.5630155561205,-14.209211349487305,211.71788639072207,215.9723576992208,-12.392733573913574,187.39355200801734,195.52066771585118,-6.3725080490112305,184.38100448507745,183.99169289004035,-14.313355445861816,190.05177574646245,210.56591486000573,-16.691373825073242,194.37717395396191,225.57050821292628,-15.372198104858398,165.69426916992552,207.96237953300857,-9.469894409179688,163.54693341338125,196.81800108826445,-15.418349266052246,171.23546195002461,214.16362208833232,-17.100357055664062,176.1421503332557,225.66840263402435,-16.09479331970215
200.44436224317218,283.1407088411428,-0.0013217702507972717,233.12475003441145,268.20109683569643,-4.804482460021973,259.0191850959324,237.87911276648111,-8.510960578918457,280.8440842801897,215.27269531404303,-12.66197395324707,302.15470684045795,205.44135745131933,-16.914318084716797,237.23799712627402,185.15294052215026,-2.4886789321899414,242.1994441470518,143.9170301030198,-5.778932094573975,244.71356429364056,117.03722906120439,-7.5820631980896,246.456332725958,93.69466108315872,-8.725495338439941,212.95456344588442,185.2393232959221,-4.135868549346924,214.33772769228256,165.91140582066208,-13.29150104522705,217.6839587859414,193.95825531719254,-16.316869735717773,219.91876240161693,211.9395582689577,-14.388340950012207,189.4487045215458,192.32815325793192,-6.707892417907715,188.05576895550075,181.6741952059444,-15.590231895446777,193.7855675113147,210.8855163424747,-18.16054916381836,197.84933846133043,227.81974047467003,-16.502683639526367,167.08766641423608,204.67037380923196,-9.668312072753906,166.44243507642636,194.3448842538899,-16.20591163635254,174.59015295113707,213.2601661864771,-18.098285675048828,179.72735656774694,226.39147013377402,-16.914215087890625
203.47540867787936,282.9639166107594,-0.0014287084341049194,236.83169871496824,269.370080165937,-6.648427963256836,263.2663673730283,239.59766098499512,-10.923812866210938,283.99162020967935,216.28615965142527,-15.431551933288574,302.2710636026684,204.8715491468948,-19.906875610351562,241.03785273701448,183.88616370109824,-3.254812479019165,245.32094927129762,144.05365229321882,-7.08452033996582,247.39162909303687,117.3584630718666,-9.465576171875,248.19688062571493,93.89058098797778,-11.115999221801758,216.9719965352677,183.7763491731929,-4.5216474533081055,217.0555922824127,163.02314248975367,-14.955320358276367,221.58238081600354,190.9615355146227,-18.54585838317871,224.33042724993658,209.62736580324088,-16.305776596069336,193.11631680093564,191.1098480311691,-6.97725772857666,189.3930822548411,179.14417551524377,-17.77241325378418,195.5154179524564,210.39710231735054,-20.864721298217773,199.93170485213744,229.72246625463967,-18.613861083984375,170.29078681002298,204.04441983866263,-9.939729690551758,167.34245348450733,192.40551302098777,-18.012500762939453,175.42482961998292,212.36359934898877,-20.265945434570312,180.96246033306505,227.78785536308055,-18.6547908782959
203.5854788489861,282.05291756651576,-0.0013529136776924133,236.71788911228157,267.27830667119383,-5.05658483505249,262.4745289278423,238.07613776915582,-8.333818435668945,282.57328913639503,215.04935411731486,-12.088822364807129,301.4716105010716,204.01649724662926,-15.970136642456055,240.67196599606697,184.47263721303065,0.07652485370635986,244.37578736820444,145.06892352470894,-2.3760101795196533,246.20586234723936,118.89603327555888,-3.9933977127075195,247.1346295165091,96.27540176906642,-5.087320804595947,217.24127687072814,183.50163798943674,-1.2072930335998535,219.09600571503722,162.6953060895448,-9.4030179977417,224.5353837331228,186.3451100125661,-12.645119667053223,228.1540827607096,202.33047989840588,-10.909918785095215,194.31028985701835,189.628131954458,-3.568345546722412,191.1344093634927,176.85442255538183,-12.37326717376709,195.7354582718986,206.71252262496515,-15.32177734375,199.26756211732658,225.7981990238196,-13.558971405029297,172.209841088772,200.84439389304598,-6.327112197875977,169.90993065984748,188.1828279953983,-13.168669700622559,176.91766829193008,206.60819847047222,-15.35477352142334,181.76239705333523,221.07884854041262,-14.133456230163574
203.5854788489861,282.05291756651576,-0.0013529136776924133,236.71788911228157,267.27830667119383,-5.05658483505249,262.4745289278423,238.07613776915582,-8.333818435668945,282.57328913639503,215.04935411731486,-12.088822364807129,301.4716105010716,204.01649724662926,-15.970136642456055,240.67196599606697,184.47263721303065,0.07652485370635986,244.37578736820444,145.06892352470894,-2.3760101795196533,246.20586234723936,118.89603327555888,-3.9933977127075195,247.1346295165091,96.27540176906642,-5.087320804595947,217.24127687072814,183.50163798943674,-1.2072930335998535,219.09600571503722,162.6953060895448,-9.4030179977417,224.5353837331228,186.3451100125661,-12.645119667053223,228.1540827607096,202.33047989840588,-10.909918785095215,194.31028985701835,189.628131954458,-3.568345546722412,191.1344093634927,176.85442255538183,-12.37326717376709,195.7354582718986,206.71252262496515,-15.32177734375,199.26756211732658,225.7981990238196,-13.558971405029297,172.209841088772,200.84439389304598,-6.327112197875977,169.90993065984748,188.1828279953983,-13.168669700622559,176.91766829193008,206.60819847047222,-15.35477352142334,181.76239705333523,221.07884854041262,-14.133456230163574
202.0955692372196,279.94123715475433,-0.0013963952660560608,235.6609867824051,267.72774919703954,-6.04149866104126,262.8995925605306,239.39528334847233,-9.99511432647705,283.8630347392716,215.5982740909254,-14.096739768981934,302.5330984807001,203.95120676508765,-18.42949676513672,242.46235313657917,185.30575195219535,-2.7033309936523438,246.8890607407394,146.30495332415444,-5.462028980255127,248.99401920734653,120.569737651834,-7.358450889587402,249.91586299045952,98.20231813200152,-8.80743408203125,219.4244943229715,182.14911285038264,-3.511906147003174,221.82558070839377,159.42717483177205,-10.213109016418457,228.33707773594313,175.75896727213737,-13.191828727722168,233.00645502085294,186.0941206174272,-12.904972076416016,196.50648221945775,187.07562405437426,-5.380313873291016,191.25590572539156,174.30071992198728,-13.24612045288086,192.129507923877,204.1131362757502,-16.249300003051758,193.95692308427138,223.33706202056572,-15.515207290649414,174.06221844838217,197.62023198192466,-7.7346296310424805,170.64015912818004,185.33262046354332,-14.027275085449219,174.96734872845508,204.21937091451164,-16.348094940185547,178.5393412014833,219.27204587818684,-16.04386329650879
205.584680258989,280.4100912155553,-0.0014130622148513794,238.87493327395592,267.15600525596284,-7.119174480438232,266.30546436313654,237.05155075221944,-11.52613639831543,286.99375392770804,213.31614682636484,-16.213455200195312,304.8422268664613,201.76637293516694,-20.98478889465332,243.72905603961146,181.52168454506835,-1.843306064605713,247.37512650965706,142.95702860932795,-4.894080638885498,248.33797684691987,116.69529756335166,-6.812567710876465,248.371917036704,93.45388427979694,-8.100502014160156,219.4867842409288,180.50904919872085,-2.7033681869506836,221.49199598850907,160.80213522609398,-12.167546272277832,226.43970649446103,184.45171378718888,-16.272598266601562,229.64434166648277,199.65509633272447,-14.76548957824707,195.9867577031872,186.55125214977807,-4.766960144042969,193.05326049775542,175.80607468031567,-14.676600456237793,197.4339921764246,206.34545208314367,-18.147905349731445,200.99740770701487,225.19957157028173,-16.372770309448242,173.38645350399142,197.98656317599497,-7.401053428649902,171.65875885040907,187.04983155896096,-14.902848243713379,178.91480407114003,206.5335576426039,-17.21188735961914,184.0248785418067,221.27829934042012,-15.79102897644043
205.584680258989,280.4100912155553,-0.0014130622148513794,238.87493327395592,267.15600525596284,-7.119174480438232,266.30546436313654,237.05155075221944,-11.52613639831543,286.99375392770804,213.31614682636484,-16.213455200195312,304.8422268664613,201.76637293516694,-20.98478889465332,243.72905603961146,181.52168454506835,-1.843306064605713,247.37512650965706,142.95702860932795,-4.894080638885498,248.33797684691987,116.69529756335166,-6.812567710876465,248.371917036704,93.45388427979694,-8.100502014160156,219.4867842409288,180.50904919872085,-2.7033681869506836,221.49199598850907,160.80213522609398,-12.167546272277832,226.43970649446103,184.45171378718888,-16.272598266601562,229.64434166648277,199.65509633272447,-14.76548957824707,195.9867577031872,186.55125214977807,-4.766960144042969,193.05326049775542,175.80607468031567,-14.676600456237793,197.4339921764246,206.34545208314367,-18.147905349731445,200.99740770701487,225.19957157028173,-16.372770309448242,173.38645350399142,197.98656317599497,-7.401053428649902,171.65875885040907,187.04983155896096,-14.902848243713379,178.91480407114003,206.5335576426039,-17.21188735961914,184.0248785418067,221.27829934042012,-15.79102897644043
204.76636945900194,279.4489727924417,-0.0014713630080223083,239.21529855257705,267.0478472198698,-6.609784126281738,268.3571225720537,238.86617447392075,-11.214406967163086,291.01342020014806,216.71261940322708,-16.038246154785156,310.1026471415279,207.0732856637049,-21.12238883972168,244.87192692620107,182.87153746212476,-4.037711143493652,249.11922218653984,143.27092462093952,-7.500625133514404,251.05057948063887,116.45181140725887,-9.805085182189941,251.67217481749202,93.12300654065508,-11.494256973266602,220.00208635602485,181.22151134515627,-4.982676029205322,220.76080210583905,162.49111912768433,-13.302379608154297,224.07187371926173,187.52633673397145,-16.863874435424805,226.28757370250648,203.82366295983337,-16.17809295654297,195.6307510933209,187.18655633956826,-6.975578308105469,192.30785856368777,177.43098544134523,-15.818427085876465,195.89968525263478,206.9156543354775,-19.30228042602539,199.22414979746975,224.8650631913385,-18.631587982177734,172.30884467937767,198.64311023780104,-9.507494926452637,169.98881864180157,188.28548002434775,-16.230810165405273,176.02795361273814,207.52513140157026,-18.62979507446289,180.53129844306054,221.79275865254232,-18.1055965423584
204.76636945900194,279.4489727924417,-0.0014713630080223083,239.21529855257705,267.0478472198698,-6.609784126281738,268.3571225720537,238.86617447392075,-11.214406967163086,291.01342020014806,216.71261940322708,-16.038246154785156,310.1026471415279,207.0732856637049,-21.12238883972168,244.87192692620107,182.87153746212476,-4.037711143493652,249.11922218653984,143.27092462093952,-7.500625133514404,251.05057948063887,116.45181140725887,-9.805085182189941,251.67217481749202,93.12300654065508,-11.494256973266602,220.00208635602485,181.22151134515627,-4.982676029205322,220.76080210583905,162.49111912768433,-13.302379608154297,224.07187371926173,187.52633673397145,-16.863874435424805,226.28757370250648,203.82366295983337,-16.17809295654297,195.6307510933209,187.18655633956826,-6.975578308105469,192.30785856368777,177.43098544134523,-15.818427085876465,195.89968525263478,206.9156543354775,-19.30228042602539,199.22414979746975,224.8650631913385,-18.631587982177734,172.30884467937767,198.64311023780104,-9.507494926452637,169.98881864180157,188.28548002434775,-16.230810165405273,176.02795361273814,207.52513140157026,-18.62979507446289,180.53129844306054,221.79275865254232,-18.1055965423584
205.86977400621709,279.08139283000884,-0.0015278235077857971,240.6442242447356,266.315344266656,-2.71712589263916,269.48681871801216,239.52731503546752,-6.07600212097168,292.98257904559836,218.59806659072763,-9.954000473022461,313.75529877907593,210.12389771335762,-14.229812622070312,247.29534607542138,184.17221941982797,-2.8243374824523926,249.53129421739368,142.58605861538305,-5.145107746124268,250.75040348671988,116.17576076190109,-6.487685203552246,251.64557247313405,93.90320680601539,-7.577676296234131,222.38965039731633,181.72566574311205,-4.508562088012695,221.50371822901857,161.71309591179968,-9.40182876586914,224.38882460371255,184.73726541348577,-10.73751449584961,227.57814415064385,200.03967564363998,-10.255290985107422,197.59759144857674,187.28013234809544,-6.769985198974609,193.48021532243277,176.59057767932524,-11.873708724975586,196.32492490919464,203.6029706242843,-13.70810317993164,200.50400872863594,220.33131338144463,-13.692865371704102,173.61825975177334,198.08932869137047,-9.298437118530273,171.65923141506045,187.18288586209405,-12.81139850616455,176.64707918584986,205.36648893730484,-14.054496765136719,181.17428599664956,218.79316582549342,-14.085480690002441
205.33009066403022,279.5044279281277,-0.0015085935592651367,240.0570988111565,266.5596662240091,-5.095322132110596,269.335617830497,237.94701820150087,-8.949007987976074,293.29991227722905,216.33618470601175,-13.347005844116211,314.60983505525417,207.41879398684492,-18.152360916137695,245.5868188958395,181.9921464120794,-1.7594608068466187,249.47122924243953,141.6401997729891,-4.348230361938477,251.08807799851223,114.85810502313078,-5.925328254699707,251.77370173216437,91.69529116525943,-7.077986717224121,220.49109179168948,180.5601340667794,-3.0848569869995117,221.53718707147996,162.12850427130263,-11.117609024047852,223.6453553039338,189.14879018304242,-14.411131858825684,225.24849541642456,207.02955012963113,-13.139347076416016,195.8953463229153,186.15891467296288,-5.323433876037598,193.96389808252223,176.39581430811617,-13.516212463378906,197.77816443827663,205.89215167301109,-16.469013214111328,201.28074808083466,223.70450639188866,-15.297155380249023,172.1740233957904,197.02829866424742,-7.998044967651367,171.2598551367706,186.44614532545722,-14.01742935180664,177.88793386394477,205.8536567640061,-15.925065994262695,182.6739970590928,219.93321609919616,-14.938460350036621
